"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"7/28/2022","10:06:22",2463,8.1117,22.231,8.1768,8.3207,8.0056
"7/28/2022","10:06:23",2464,8.1131,22.228,8.1757,8.327,8.0031
"7/28/2022","10:06:24",2465.01,8.1163,22.226,8.1758,8.3248,8.0023
"7/28/2022","10:06:25",2466,8.119,22.222,8.1763,8.3272,8.0047
"7/28/2022","10:06:26",2467,8.1236,22.22,8.1783,8.3237,8.0043
"7/28/2022","10:06:27",2468,8.1226,22.219,8.1809,8.3276,8.0062
"7/28/2022","10:06:28",2469,8.1206,22.221,8.1813,8.3263,8.0051
"7/28/2022","10:06:29",2470,8.1146,22.224,8.1836,8.3292,8.008
"7/28/2022","10:06:30",2471.02,8.1132,22.226,8.1798,8.3273,8.0094
"7/28/2022","10:06:31",2472,8.1139,22.225,8.1819,8.3302,8.008
"7/28/2022","10:06:32",2473.01,8.1154,22.222,8.1785,8.3308,8.007
"7/28/2022","10:06:33",2474,8.1155,22.223,8.1821,8.3316,8.0036
"7/28/2022","10:06:34",2475.01,8.1131,22.222,8.1776,8.3328,8.0034
"7/28/2022","10:06:35",2476,8.1136,22.222,8.1836,8.3302,8.0013
"7/28/2022","10:06:36",2477,8.1137,22.221,8.182,8.3306,8.0035
"7/28/2022","10:06:37",2478,8.1161,22.221,8.188,8.3308,8.0038
"7/28/2022","10:06:38",2479,8.1149,22.221,8.1839,8.3332,8.0035
"7/28/2022","10:06:39",2480,8.1172,22.218,8.1855,8.3321,8.0032
"7/28/2022","10:06:40",2481,8.1172,22.213,8.1833,8.3312,8.0044
"7/28/2022","10:06:41",2482,8.1202,22.212,8.1828,8.3309,8.0051
"7/28/2022","10:06:42",2483,8.1191,22.214,8.1822,8.3325,8.0047
"7/28/2022","10:06:43",2484,8.1187,22.22,8.1825,8.3317,8.0019
"7/28/2022","10:06:44",2485,8.1186,22.223,8.1845,8.3319,8.0009
"7/28/2022","10:06:45",2486,8.1212,22.225,8.1846,8.3312,8.0018
"7/28/2022","10:06:46",2487,8.1181,22.225,8.1839,8.3312,8.0032
"7/28/2022","10:06:47",2488,8.1148,22.225,8.1834,8.3321,8.0039
"7/28/2022","10:06:48",2489,8.112,22.225,8.1836,8.3319,8.0023
"7/28/2022","10:06:49",2490,8.1161,22.221,8.1868,8.3322,8.0029
"7/28/2022","10:06:50",2491,8.1174,22.219,8.19,8.3305,8.0032
"7/28/2022","10:06:51",2492,8.1162,22.218,8.1932,8.3328,8.0058
"7/28/2022","10:06:52",2493,8.113,22.221,8.1923,8.331,8.0049
"7/28/2022","10:06:53",2494,8.1124,22.224,8.1886,8.3309,8.0044
"7/28/2022","10:06:54",2495,8.116,22.224,8.1838,8.3275,8.0016
"7/28/2022","10:06:55",2496,8.1177,22.225,8.1808,8.3274,8.0017
"7/28/2022","10:06:56",2497,8.1201,22.226,8.1775,8.3251,8.0041
"7/28/2022","10:06:57",2498,8.1194,22.226,8.1802,8.3251,8.0043
"7/28/2022","10:06:58",2499,8.1185,22.227,8.1804,8.3241,8.0027
"7/28/2022","10:06:59",2500,8.1166,22.227,8.1859,8.3239,7.9997
"7/28/2022","10:07:00",2501,8.1135,22.227,8.1867,8.3265,8.0009
"7/28/2022","10:07:01",2502,8.1144,22.225,8.188,8.3257,8.0008
"7/28/2022","10:07:02",2503,8.1154,22.223,8.1879,8.3275,8.0007
"7/28/2022","10:07:03",2504,8.1196,22.221,8.1873,8.3255,8.0001
"7/28/2022","10:07:04",2505,8.1227,22.22,8.1909,8.3276,8.0005
"7/28/2022","10:07:05",2506,8.1249,22.219,8.1879,8.3302,8.0007
"7/28/2022","10:07:06",2507,8.1286,22.217,8.1883,8.3373,8.0031
"7/28/2022","10:07:07",2508,8.1279,22.215,8.1873,8.3395,8.0046
"7/28/2022","10:07:08",2509,8.1281,22.212,8.1932,8.338,8.0049
"7/28/2022","10:07:09",2510,8.1266,22.211,8.1911,8.3358,8.0026
"7/28/2022","10:07:10",2511,8.1261,22.211,8.1901,8.3343,8.0045
"7/28/2022","10:07:11",2512,8.1235,22.212,8.1877,8.3358,8.0068
"7/28/2022","10:07:12",2513,8.1206,22.214,8.1878,8.3332,8.0076
"7/28/2022","10:07:13",2514,8.1215,22.216,8.1863,8.3349,8.0041
"7/28/2022","10:07:14",2515,8.1226,22.218,8.1861,8.3338,8.0029
"7/28/2022","10:07:15",2516,8.124,22.217,8.1891,8.3323,8.0035
"7/28/2022","10:07:16",2517,8.1217,22.211,8.19,8.331,8.0071
"7/28/2022","10:07:17",2518,8.1241,22.207,8.1912,8.3316,8.006
"7/28/2022","10:07:18",2519,8.1223,22.208,8.189,8.333,8.0053
"7/28/2022","10:07:19",2520,8.1223,22.214,8.1874,8.3352,8.003
"7/28/2022","10:07:20",2521,8.1182,22.217,8.1825,8.3349,8.0036
"7/28/2022","10:07:21",2522,8.1215,22.217,8.184,8.3334,8.0041
"7/28/2022","10:07:22",2523,8.1233,22.214,8.1879,8.33,8.0049
"7/28/2022","10:07:23",2524,8.1255,22.212,8.1882,8.3283,8.0057
"7/28/2022","10:07:24",2525,8.1275,22.208,8.1855,8.3289,8.0072
"7/28/2022","10:07:25",2526,8.1275,22.204,8.1816,8.3331,8.0098
"7/28/2022","10:07:26",2527,8.1291,22.198,8.1862,8.3338,8.0093
"7/28/2022","10:07:27",2528,8.1252,22.197,8.1887,8.3347,8.0101
"7/28/2022","10:07:28",2529,8.1253,22.198,8.1909,8.3303,8.0106
"7/28/2022","10:07:29",2530,8.126,22.2,8.1849,8.3313,8.0132
"7/28/2022","10:07:30",2531,8.1283,22.197,8.1839,8.3322,8.011
"7/28/2022","10:07:31",2532,8.1307,22.194,8.1813,8.3349,8.0083
"7/28/2022","10:07:32",2533,8.1298,22.189,8.1845,8.3364,8.0086
"7/28/2022","10:07:33",2534.08,8.132,22.189,8.1845,8.3364,8.0072
"7/28/2022","10:07:34",2535.03,8.1269,22.189,8.1846,8.3354,8.0083
"7/28/2022","10:07:35",2536,8.1259,22.191,8.1829,8.3329,8.0078
"7/28/2022","10:07:36",2537,8.1218,22.193,8.1852,8.333,8.0116
"7/28/2022","10:07:37",2538,8.1247,22.193,8.1848,8.335,8.0119
"7/28/2022","10:07:38",2539,8.1267,22.192,8.1845,8.3356,8.0097
"7/28/2022","10:07:39",2540,8.1253,22.187,8.1828,8.3357,8.0074
"7/28/2022","10:07:40",2541,8.1249,22.184,8.1833,8.336,8.0049
"7/28/2022","10:07:41",2542,8.1194,22.182,8.1849,8.3359,8.0062
"7/28/2022","10:07:42",2543,8.121,22.181,8.1813,8.3364,8.0062
"7/28/2022","10:07:43",2544,8.1185,22.183,8.1797,8.3367,8.0072
"7/28/2022","10:07:44",2545,8.1192,22.183,8.1766,8.3369,8.0075
"7/28/2022","10:07:45",2546,8.1166,22.184,8.1766,8.3341,8.0079
"7/28/2022","10:07:46",2547,8.1171,22.184,8.1747,8.3307,8.0059
"7/28/2022","10:07:47",2548,8.1185,22.184,8.1747,8.3295,8.0036
"7/28/2022","10:07:48",2549,8.1193,22.184,8.1731,8.3276,8.0001
"7/28/2022","10:07:49",2550,8.1188,22.184,8.1733,8.3276,7.9989
"7/28/2022","10:07:50",2551,8.1146,22.185,8.1721,8.3267,7.9992
"7/28/2022","10:07:51",2552,8.1105,22.184,8.1726,8.3315,7.9992
"7/28/2022","10:07:52",2553,8.1063,22.183,8.1726,8.3319,8.0003
"7/28/2022","10:07:53",2554,8.1051,22.182,8.1747,8.3322,7.9978
"7/28/2022","10:07:54",2555,8.1036,22.181,8.1742,8.3261,7.9977
"7/28/2022","10:07:55",2556,8.1032,22.182,8.1718,8.3237,7.9956
"7/28/2022","10:07:56",2557,8.1006,22.182,8.1682,8.3254,7.9945
"7/28/2022","10:07:57",2558,8.0964,22.183,8.1667,8.3283,7.9941
"7/28/2022","10:07:58",2559,8.0925,22.184,8.1676,8.3312,7.9927
"7/28/2022","10:07:59",2560,8.0904,22.184,8.1676,8.33,7.992
"7/28/2022","10:08:00",2561,8.0908,22.184,8.1669,8.3298,7.9899
"7/28/2022","10:08:01",2562,8.0902,22.185,8.1637,8.328,7.9914
"7/28/2022","10:08:02",2563,8.0887,22.186,8.1614,8.3252,7.9904
"7/28/2022","10:08:03",2564,8.0853,22.189,8.1601,8.3241,7.9891
"7/28/2022","10:08:04",2565,8.0846,22.189,8.1618,8.3227,7.9863
"7/28/2022","10:08:05",2566,8.0818,22.196,8.1583,8.323,7.9846
"7/28/2022","10:08:06",2567,8.0808,22.198,8.1563,8.3212,7.9847
"7/28/2022","10:08:07",2568,8.0776,22.197,8.1533,8.3206,7.9848
"7/28/2022","10:08:08",2569,8.077,22.187,8.1564,8.3219,7.9858
"7/28/2022","10:08:09",2570,8.0762,22.186,8.1568,8.3234,7.9841
"7/28/2022","10:08:10",2571,8.0762,22.185,8.1582,8.3244,7.9831
"7/28/2022","10:08:11",2572,8.0776,22.187,8.1537,8.3225,7.9797
"7/28/2022","10:08:12",2573,8.0761,22.186,8.1551,8.32,7.9794
"7/28/2022","10:08:13",2574,8.0733,22.187,8.1551,8.3179,7.9799
"7/28/2022","10:08:14",2575,8.0708,22.187,8.1558,8.3183,7.981
"7/28/2022","10:08:15",2576,8.0712,22.186,8.1542,8.3203,7.9826
"7/28/2022","10:08:16",2577,8.071,22.185,8.1489,8.3195,7.9801
"7/28/2022","10:08:17",2578,8.0673,22.182,8.1493,8.3182,7.9809
"7/28/2022","10:08:18",2579,8.0664,22.181,8.1457,8.3146,7.98
"7/28/2022","10:08:19",2580,8.0678,22.181,8.1481,8.3117,7.979
"7/28/2022","10:08:20",2581,8.0684,22.183,8.1477,8.3104,7.9782
"7/28/2022","10:08:21",2582,8.0675,22.186,8.1509,8.3089,7.9785
"7/28/2022","10:08:22",2583,8.0661,22.19,8.1497,8.3103,7.9778
"7/28/2022","10:08:23",2584,8.0673,22.195,8.1464,8.3076,7.9755
"7/28/2022","10:08:24",2585,8.0636,22.196,8.1428,8.3081,7.9723
"7/28/2022","10:08:25",2586,8.0638,22.193,8.1428,8.3055,7.9728
"7/28/2022","10:08:26",2587,8.0635,22.185,8.1444,8.3088,7.9757
"7/28/2022","10:08:27",2588,8.0635,22.181,8.1416,8.3088,7.9764
"7/28/2022","10:08:28",2589,8.0599,22.178,8.1412,8.313,7.9775
"7/28/2022","10:08:29",2590,8.0561,22.178,8.1405,8.3137,7.975
"7/28/2022","10:08:30",2591,8.0545,22.178,8.1419,8.3159,7.9756
"7/28/2022","10:08:31",2592,8.0538,22.178,8.14,8.313,7.9738
"7/28/2022","10:08:32",2593,8.0541,22.178,8.1362,8.3111,7.9745
"7/28/2022","10:08:33",2594,8.0556,22.175,8.1364,8.3084,7.973
"7/28/2022","10:08:34",2595,8.0523,22.174,8.1366,8.3107,7.9739
"7/28/2022","10:08:35",2596,8.0523,22.174,8.1392,8.3103,7.9744
"7/28/2022","10:08:36",2597,8.0483,22.178,8.1392,8.3085,7.9748
"7/28/2022","10:08:37",2598,8.05,22.178,8.137,8.3073,7.9741
"7/28/2022","10:08:38",2599,8.0476,22.178,8.1332,8.3023,7.972
"7/28/2022","10:08:39",2600,8.0498,22.175,8.1321,8.3028,7.9707
"7/28/2022","10:08:40",2601,8.048,22.173,8.1313,8.3016,7.9681
"7/28/2022","10:08:41",2602,8.0481,22.172,8.1317,8.3048,7.9668
"7/28/2022","10:08:42",2603,8.0468,22.173,8.1287,8.3064,7.9648
"7/28/2022","10:08:43",2604,8.0475,22.177,8.127,8.3039,7.9655
"7/28/2022","10:08:44",2605,8.0462,22.179,8.1245,8.3031,7.9654
"7/28/2022","10:08:45",2606,8.0449,22.181,8.1225,8.2998,7.9664
"7/28/2022","10:08:46",2607,8.0422,22.184,8.1228,8.2978,7.9661
"7/28/2022","10:08:47",2608,8.04,22.187,8.1227,8.2972,7.9664
"7/28/2022","10:08:48",2609,8.036,22.185,8.12,8.2983,7.967
"7/28/2022","10:08:49",2610,8.0339,22.182,8.1212,8.2976,7.9661
"7/28/2022","10:08:50",2611,8.033,22.175,8.1231,8.2988,7.9666
"7/28/2022","10:08:51",2612,8.0308,22.172,8.1294,8.2973,7.9648
"7/28/2022","10:08:52",2613,8.0255,22.168,8.1283,8.2988,7.9652
"7/28/2022","10:08:53",2614,8.0209,22.168,8.126,8.2967,7.9645
"7/28/2022","10:08:54",2615,8.0187,22.167,8.1214,8.2987,7.964
"7/28/2022","10:08:55",2616,8.0201,22.167,8.1204,8.2992,7.9619
"7/28/2022","10:08:56",2617,8.0177,22.171,8.1239,8.2981,7.9606
"7/28/2022","10:08:57",2618,8.0156,22.174,8.1222,8.2945,7.9597
"7/28/2022","10:08:58",2619,8.0144,22.174,8.1186,8.2938,7.9611
"7/28/2022","10:08:59",2620,8.0163,22.17,8.1158,8.2962,7.9613
"7/28/2022","10:09:00",2621,8.0154,22.171,8.1144,8.2972,7.9588
"7/28/2022","10:09:01",2622,8.0169,22.17,8.1136,8.2952,7.9578
"7/28/2022","10:09:02",2623,8.0151,22.172,8.1113,8.2914,7.9565
"7/28/2022","10:09:03",2624,8.016,22.17,8.1122,8.2911,7.9573
"7/28/2022","10:09:04",2625,8.0132,22.174,8.1108,8.2911,7.9566
"7/28/2022","10:09:05",2626,8.0103,22.177,8.1095,8.2913,7.954
"7/28/2022","10:09:06",2627,8.011,22.176,8.1084,8.2913,7.9536
"7/28/2022","10:09:07",2628,8.0078,22.176,8.1057,8.2944,7.9533
"7/28/2022","10:09:08",2629,8.0091,22.171,8.1038,8.296,7.9535
"7/28/2022","10:09:09",2630,8.0042,22.169,8.1023,8.2978,7.9562
"7/28/2022","10:09:10",2631,8.0049,22.165,8.103,8.2964,7.9558
"7/28/2022","10:09:11",2632,8.001,22.166,8.1005,8.2929,7.9554
"7/28/2022","10:09:12",2633,8.0003,22.165,8.1002,8.2927,7.9515
"7/28/2022","10:09:13",2634,7.9977,22.163,8.103,8.2952,7.9507
"7/28/2022","10:09:14",2635,7.9992,22.161,8.1055,8.2956,7.9513
"7/28/2022","10:09:15",2636,8.0004,22.161,8.1043,8.2948,7.954
"7/28/2022","10:09:16",2637,8.0009,22.162,8.1029,8.2918,7.9536
"7/28/2022","10:09:17",2638,7.9993,22.163,8.1051,8.2951,7.9515
"7/28/2022","10:09:18",2639,7.9985,22.163,8.1088,8.2936,7.9485
"7/28/2022","10:09:19",2640,7.9974,22.164,8.1084,8.2937,7.9465
"7/28/2022","10:09:20",2641,7.996,22.163,8.1025,8.2889,7.9463
"7/28/2022","10:09:21",2642,7.9943,22.167,8.0956,8.2874,7.9446
"7/28/2022","10:09:22",2643,7.9904,22.166,8.0901,8.2862,7.9448
"7/28/2022","10:09:23",2644,7.9896,22.165,8.0889,8.2883,7.9443
"7/28/2022","10:09:24",2645,7.9862,22.161,8.0955,8.2872,7.9452
"7/28/2022","10:09:25",2646,7.9843,22.159,8.0964,8.2849,7.9458
"7/28/2022","10:09:26",2647,7.982,22.16,8.0981,8.2857,7.9455
"7/28/2022","10:09:27",2648,7.9819,22.162,8.0949,8.2844,7.9442
"7/28/2022","10:09:28",2649,7.9802,22.165,8.095,8.2847,7.9413
"7/28/2022","10:09:29",2650,7.9788,22.166,8.0901,8.2817,7.94
"7/28/2022","10:09:30",2651,7.979,22.165,8.0877,8.2826,7.9402
"7/28/2022","10:09:31",2652,7.9777,22.165,8.0868,8.2826,7.9427
"7/28/2022","10:09:32",2653,7.9769,22.163,8.0893,8.2823,7.9435
"7/28/2022","10:09:33",2654,7.9743,22.164,8.0891,8.2806,7.9426
"7/28/2022","10:09:34",2655,7.977,22.163,8.0913,8.2788,7.9409
"7/28/2022","10:09:35",2656,7.9755,22.164,8.0886,8.2799,7.9412
"7/28/2022","10:09:36",2657,7.9763,22.162,8.0843,8.2865,7.9409
"7/28/2022","10:09:37",2658,7.9737,22.16,8.0781,8.2907,7.9397
"7/28/2022","10:09:38",2659,7.9741,22.156,8.0815,8.2904,7.9415
"7/28/2022","10:09:39",2660,7.9723,22.162,8.0847,8.2821,7.9395
"7/28/2022","10:09:40",2661,7.9686,22.166,8.0832,8.277,7.9395
"7/28/2022","10:09:41",2662,7.9666,22.17,8.0822,8.2736,7.9357
"7/28/2022","10:09:42",2663,7.9641,22.167,8.0796,8.2767,7.9359
"7/28/2022","10:09:43",2664,7.9651,22.167,8.0822,8.2791,7.935
"7/28/2022","10:09:44",2665,7.9662,22.167,8.0775,8.2796,7.9357
"7/28/2022","10:09:45",2666,7.9678,22.164,8.0786,8.2771,7.9386
"7/28/2022","10:09:46",2667,7.9692,22.16,8.0748,8.2769,7.9395
"7/28/2022","10:09:47",2668,7.9685,22.155,8.0791,8.2805,7.9389
"7/28/2022","10:09:48",2669,7.9653,22.156,8.0749,8.281,7.9364
"7/28/2022","10:09:49",2670,7.9653,22.156,8.0793,8.277,7.9366
"7/28/2022","10:09:50",2671,7.9637,22.156,8.0782,8.2777,7.9364
"7/28/2022","10:09:51",2672,7.9671,22.155,8.0775,8.2779,7.9364
"7/28/2022","10:09:52",2673,7.9668,22.158,8.0738,8.2783,7.9344
"7/28/2022","10:09:53",2674,7.9656,22.158,8.0693,8.2759,7.9346
"7/28/2022","10:09:54",2675,7.9625,22.155,8.0718,8.2751,7.9339
"7/28/2022","10:09:55",2676,7.9599,22.153,8.0719,8.2745,7.9331
"7/28/2022","10:09:56",2677,7.9577,22.154,8.0716,8.271,7.9311
"7/28/2022","10:09:57",2678,7.9558,22.159,8.0699,8.2688,7.929
"7/28/2022","10:09:58",2679,7.9514,22.158,8.0705,8.2697,7.928
"7/28/2022","10:09:59",2680,7.9466,22.16,8.0716,8.2703,7.9247
"7/28/2022","10:10:00",2681,7.944,22.157,8.0715,8.2728,7.926
"7/28/2022","10:10:01",2682,7.9457,22.159,8.0687,8.2722,7.9272
"7/28/2022","10:10:02",2683,7.9468,22.158,8.0673,8.273,7.9299
"7/28/2022","10:10:03",2684,7.945,22.159,8.064,8.273,7.9285
"7/28/2022","10:10:04",2685,7.9411,22.16,8.0605,8.2745,7.9246
"7/28/2022","10:10:05",2686,7.9417,22.159,8.0579,8.2735,7.923
"7/28/2022","10:10:06",2687,7.9424,22.159,8.0567,8.2719,7.9202
"7/28/2022","10:10:07",2688,7.9444,22.16,8.0587,8.2703,7.9219
"7/28/2022","10:10:08",2689,7.9448,22.159,8.0603,8.2688,7.9212
"7/28/2022","10:10:09",2690,7.9459,22.156,8.0609,8.2657,7.9237
"7/28/2022","10:10:10",2691,7.9467,22.153,8.0568,8.2639,7.9236
"7/28/2022","10:10:11",2692,7.9434,22.153,8.0562,8.2621,7.9251
"7/28/2022","10:10:12",2693,7.9421,22.155,8.0568,8.2658,7.9241
"7/28/2022","10:10:13",2694,7.9396,22.157,8.059,8.2661,7.9234
"7/28/2022","10:10:14",2695,7.9424,22.159,8.0591,8.2655,7.921
"7/28/2022","10:10:15",2696,7.9433,22.157,8.0576,8.263,7.9209
"7/28/2022","10:10:16",2697,7.9434,22.154,8.0563,8.2631,7.9205
"7/28/2022","10:10:17",2698,7.9403,22.151,8.0522,8.2661,7.9204
"7/28/2022","10:10:18",2699,7.9367,22.152,8.0504,8.2669,7.9187
"7/28/2022","10:10:19",2700,7.9318,22.153,8.0486,8.2658,7.9176
"7/28/2022","10:10:20",2701,7.9297,22.153,8.0512,8.2629,7.9172
"7/28/2022","10:10:21",2702,7.9282,22.151,8.0515,8.2649,7.9163
"7/28/2022","10:10:22",2703,7.9277,22.152,8.0531,8.2644,7.9147
"7/28/2022","10:10:23",2704,7.9251,22.156,8.0476,8.2631,7.9126
"7/28/2022","10:10:24",2705,7.9227,22.157,8.0463,8.2613,7.9136
"7/28/2022","10:10:25",2706,7.9203,22.155,8.0415,8.2638,7.9135
"7/28/2022","10:10:26",2707,7.9206,22.152,8.04,8.2644,7.915
"7/28/2022","10:10:27",2708,7.92,22.153,8.0389,8.26,7.913
"7/28/2022","10:10:28",2709,7.9223,22.153,8.0387,8.255,7.9116
"7/28/2022","10:10:29",2710,7.9199,22.153,8.0383,8.2537,7.9097
"7/28/2022","10:10:30",2711,7.919,22.153,8.0358,8.2535,7.9085
"7/28/2022","10:10:31",2712,7.9166,22.157,8.0338,8.2536,7.9082
"7/28/2022","10:10:32",2713,7.9143,22.157,8.0347,8.2569,7.9075
"7/28/2022","10:10:33",2714,7.9141,22.158,8.0373,8.255,7.9075
"7/28/2022","10:10:34",2715,7.9134,22.157,8.0387,8.2553,7.907
"7/28/2022","10:10:35",2716,7.9157,22.158,8.0383,8.2496,7.9084
"7/28/2022","10:10:36",2717,7.9134,22.157,8.0373,8.2517,7.9075
"7/28/2022","10:10:37",2718,7.9096,22.155,8.0365,8.2518,7.9072
"7/28/2022","10:10:38",2719,7.9057,22.154,8.0391,8.254,7.9037
"7/28/2022","10:10:39",2720,7.9016,22.155,8.034,8.2533,7.904
"7/28/2022","10:10:40",2721,7.9017,22.157,8.0345,8.2524,7.9025
"7/28/2022","10:10:41",2722,7.9013,22.159,8.0285,8.251,7.9025
"7/28/2022","10:10:42",2723,7.8999,22.158,8.0252,8.2517,7.903
"7/28/2022","10:10:43",2724,7.898,22.156,8.0234,8.2507,7.9022
"7/28/2022","10:10:44",2725,7.8938,22.153,8.024,8.2482,7.903
"7/28/2022","10:10:45",2726,7.8958,22.151,8.0302,8.2488,7.9022
"7/28/2022","10:10:46",2727,7.8935,22.15,8.0293,8.2476,7.9054
"7/28/2022","10:10:47",2728,7.8906,22.151,8.0281,8.2502,7.9033
"7/28/2022","10:10:48",2729,7.8863,22.154,8.025,8.2487,7.9018
"7/28/2022","10:10:49",2730,7.8846,22.155,8.023,8.2488,7.8987
"7/28/2022","10:10:50",2731.01,7.8839,22.154,8.0234,8.2478,7.901
"7/28/2022","10:10:51",2732,7.8812,22.153,8.0199,8.2455,7.9001
"7/28/2022","10:10:52",2733,7.8775,22.153,8.0195,8.245,7.8992
"7/28/2022","10:10:53",2734,7.8783,22.155,8.0179,8.247,7.8986
"7/28/2022","10:10:54",2735.01,7.8794,22.154,8.0188,8.2452,7.8978
"7/28/2022","10:10:55",2736,7.8825,22.153,8.0203,8.2428,7.8996
"7/28/2022","10:10:56",2737.01,7.8841,22.149,8.0199,8.2447,7.8987
"7/28/2022","10:10:57",2738,7.8826,22.148,8.0196,8.2465,7.8977
"7/28/2022","10:10:58",2739,7.8788,22.148,8.0168,8.2487,7.8954
"7/28/2022","10:10:59",2740,7.8714,22.149,8.0148,8.2461,7.893
"7/28/2022","10:11:00",2741,7.8682,22.148,8.0138,8.2468,7.8944
"7/28/2022","10:11:01",2742,7.8681,22.146,8.009,8.2482,7.8943
"7/28/2022","10:11:02",2743,7.8713,22.146,8.0065,8.2482,7.8965
"7/28/2022","10:11:03",2744,7.8727,22.147,8.0077,8.2494,7.8959
"7/28/2022","10:11:04",2745,7.8719,22.152,8.0121,8.2467,7.8938
"7/28/2022","10:11:05",2746,7.8691,22.156,8.0155,8.2449,7.8907
"7/28/2022","10:11:06",2747,7.8675,22.158,8.0134,8.243,7.8882
"7/28/2022","10:11:07",2748,7.867,22.153,8.0124,8.2423,7.8909
"7/28/2022","10:11:08",2749,7.8677,22.152,8.0115,8.2397,7.8925
"7/28/2022","10:11:09",2750,7.8697,22.151,8.0116,8.2394,7.8952
"7/28/2022","10:11:10",2751,7.8683,22.156,8.0088,8.2382,7.8911
"7/28/2022","10:11:11",2752,7.87,22.154,8.0066,8.24,7.891
"7/28/2022","10:11:12",2753,7.8692,22.15,8.0049,8.2384,7.8888
"7/28/2022","10:11:13",2754,7.8703,22.148,8.0041,8.2407,7.8894
"7/28/2022","10:11:14",2755,7.8679,22.148,8.0045,8.2385,7.8875
"7/28/2022","10:11:15",2756,7.8647,22.154,8.0038,8.2387,7.8859
"7/28/2022","10:11:16",2757,7.8615,22.154,8.0047,8.2359,7.8866
"7/28/2022","10:11:17",2758,7.8582,22.155,8.0027,8.2341,7.8862
"7/28/2022","10:11:18",2759,7.8556,22.151,7.9993,8.2328,7.8861
"7/28/2022","10:11:19",2760,7.8576,22.148,7.9967,8.2346,7.8855
"7/28/2022","10:11:20",2761,7.8543,22.146,7.9942,8.2357,7.8852
"7/28/2022","10:11:21",2762,7.8539,22.142,7.9971,8.2359,7.8864
"7/28/2022","10:11:22",2763,7.8471,22.142,7.9975,8.2338,7.8877
"7/28/2022","10:11:23",2764,7.8448,22.143,7.9987,8.2322,7.8868
"7/28/2022","10:11:24",2765,7.8444,22.143,7.9978,8.2277,7.8864
"7/28/2022","10:11:25",2766,7.8478,22.142,7.9961,8.2255,7.8846
"7/28/2022","10:11:26",2767,7.8486,22.141,7.9914,8.2283,7.8838
"7/28/2022","10:11:27",2768,7.8452,22.145,7.9911,8.2297,7.8817
"7/28/2022","10:11:28",2769,7.8411,22.15,7.993,8.2308,7.8781
"7/28/2022","10:11:29",2770,7.8388,22.155,7.9969,8.2291,7.8776
"7/28/2022","10:11:30",2771,7.8365,22.154,7.9951,8.2296,7.8755
"7/28/2022","10:11:31",2772,7.8347,22.148,7.9916,8.2282,7.8778
"7/28/2022","10:11:32",2773,7.8347,22.142,7.9899,8.226,7.8796
"7/28/2022","10:11:33",2774,7.8368,22.139,7.989,8.2291,7.8819
"7/28/2022","10:11:34",2775,7.8381,22.14,7.9867,8.2299,7.8812
"7/28/2022","10:11:35",2776,7.8392,22.142,7.9848,8.2293,7.8771
"7/28/2022","10:11:36",2777,7.8359,22.143,7.9849,8.2252,7.8767
"7/28/2022","10:11:37",2778,7.8308,22.145,7.984,8.2245,7.8745
"7/28/2022","10:11:38",2779,7.8271,22.148,7.983,8.2239,7.8751
"7/28/2022","10:11:39",2780,7.8257,22.154,7.98,8.2237,7.8735
"7/28/2022","10:11:40",2781,7.8264,22.155,7.9788,8.2213,7.8735
"7/28/2022","10:11:41",2782,7.8264,22.154,7.9786,8.2185,7.874
"7/28/2022","10:11:42",2783,7.8291,22.148,7.98,8.2176,7.8747
"7/28/2022","10:11:43",2784,7.8304,22.146,7.9815,8.2206,7.8741
"7/28/2022","10:11:44",2785,7.8288,22.146,7.9804,8.2227,7.87
"7/28/2022","10:11:45",2786,7.8277,22.148,7.9781,8.2236,7.8673
"7/28/2022","10:11:46",2787,7.8246,22.149,7.9774,8.2196,7.8669
"7/28/2022","10:11:47",2788,7.8221,22.15,7.9767,8.2187,7.8696
"7/28/2022","10:11:48",2789,7.8146,22.154,7.9737,8.217,7.87
"7/28/2022","10:11:49",2790,7.8127,22.155,7.9724,8.2162,7.8692
"7/28/2022","10:11:50",2791,7.8112,22.156,7.9715,8.2141,7.8677
"7/28/2022","10:11:51",2792,7.8123,22.154,7.9725,8.2127,7.8663
"7/28/2022","10:11:52",2793,7.8135,22.157,7.9742,8.2107,7.866
"7/28/2022","10:11:53",2794,7.8149,22.152,7.9751,8.2109,7.8655
"7/28/2022","10:11:54",2795,7.8139,22.151,7.9746,8.2097,7.865
"7/28/2022","10:11:55",2796,7.808,22.149,7.9705,8.2098,7.8654
"7/28/2022","10:11:56",2797,7.8025,22.153,7.9688,8.208,7.8669
"7/28/2022","10:11:57",2798,7.7974,22.15,7.9682,8.2072,7.869
"7/28/2022","10:11:58",2799,7.8,22.149,7.9684,8.2079,7.8685
"7/28/2022","10:11:59",2800,7.8047,22.146,7.9678,8.2101,7.8659
"7/28/2022","10:12:00",2801,7.8081,22.147,7.9641,8.2108,7.8641
"7/28/2022","10:12:01",2802,7.8037,22.143,7.9617,8.2119,7.8649
"7/28/2022","10:12:02",2803,7.7996,22.139,7.9603,8.2117,7.8667
"7/28/2022","10:12:03",2804,7.799,22.139,7.961,8.2105,7.8647
"7/28/2022","10:12:04",2805,7.7994,22.139,7.9608,8.2079,7.8636
